date,period,value
2020-09-29,2020-06-30,393.17
2021-04-01,2020-12-31,876.51
2021-08-31,2021-06-30,966.67
2021-10-27,2020-09-30,876.51
2021-10-27,2021-09-30,270093.29
2022-04-25,2021-12-31,7797.18
2022-08-23,2022-06-30,39863933.05
2022-10-24,2022-09-30,40130523.9
2023-04-26,2022-12-31,40761270.16
2023-04-26,2023-03-31,470815.9
2023-08-25,2023-06-30,1664380.78
2023-10-23,2023-09-30,41658021.37
2024-04-24,2023-12-31,46019244.29
2024-04-24,2024-03-31,1435663.31
2024-08-28,2024-06-30,2807260.19
2024-10-24,2024-09-30,50872361.18
2025-04-21,2024-12-31,52810228.23
2025-04-21,2025-03-31,2332543.79
2025-08-28,2025-06-30,48935741.33
2025-10-28,2025-09-30,60454981.2
