date,period,value
2020-09-29,2020-06-30,96071349.36
2021-04-01,2020-12-31,127141097.2
2021-07-02,2021-03-31,132489219.93
2021-08-31,2021-06-30,160737319.2
2021-10-27,2021-09-30,185526256.9
2022-04-25,2021-12-31,251980440.75
2022-04-28,2022-03-31,289003505.81
2022-08-23,2022-06-30,333394853.41
2022-10-24,2022-09-30,399040840.16
2023-04-26,2022-12-31,500243625.04
2023-04-26,2023-03-31,493221176.82
2023-08-25,2023-06-30,630357757.0
2023-10-23,2023-09-30,592435396.64
2024-04-24,2023-12-31,695711825.14
2024-04-24,2024-03-31,650209527.8
2024-08-28,2024-06-30,776408699.6
2024-10-24,2024-09-30,839265824.39
2025-04-21,2024-12-31,955906502.03
2025-04-21,2025-03-31,1046112193.16
2025-08-28,2025-06-30,1022352446.85
2025-10-28,2025-09-30,1073813524.53
