date,period,value
2020-09-29,2020-06-30,88589424.47
2021-04-01,2020-12-31,123121242.95
2021-07-02,2021-03-31,117933209.44
2021-08-31,2021-06-30,135265363.86
2021-10-27,2021-09-30,141227402.58
2022-04-25,2021-12-31,160506599.45
2022-04-28,2022-03-31,181927210.1
2022-08-23,2022-06-30,213667432.29
2022-10-24,2022-09-30,228910053.6
2023-04-26,2022-12-31,308936249.83
2023-04-26,2023-03-31,281534419.86
2023-08-25,2023-06-30,335270319.83
2023-10-23,2023-09-30,386373942.55
2024-04-24,2023-12-31,442571851.45
2024-04-24,2024-03-31,405206703.68
2024-08-28,2024-06-30,440059704.7
2024-10-24,2024-09-30,488325474.58
2025-04-21,2024-12-31,609798861.96
2025-04-21,2025-03-31,674962862.58
2025-08-28,2025-06-30,646278329.29
2025-10-28,2025-09-30,765011953.14
