date,period,value
2020-09-29,2020-06-30,560672.73
2021-04-01,2020-12-31,511255.57
2021-07-02,2021-03-31,487327.15
2021-08-31,2021-06-30,463398.72
2021-10-27,2021-09-30,439470.29
2022-04-25,2021-12-31,332454.97
2022-04-28,2022-03-31,310648.37
2022-08-23,2022-06-30,208351.05
2022-10-24,2022-09-30,186786.12
2023-04-26,2022-12-31,170266.12
2023-04-26,2023-03-31,170266.12
2023-08-25,2023-06-30,108578.42
2023-10-23,2023-09-30,67088.54
2024-04-24,2023-12-31,291272.48
2024-04-24,2024-03-31,284963.72
2024-08-28,2024-06-30,1237910.74
2024-10-24,2024-09-30,1157866.01
2025-04-21,2024-12-31,1017063.62
2025-04-21,2025-03-31,1817954.05
2025-08-28,2025-06-30,1723065.43
2025-10-28,2025-09-30,1721430.17
