date,period,value
2020-04-29,2020-03-31,-0.02
2020-08-31,2020-06-30,0.17
2020-10-30,2020-09-30,0.32
2021-04-28,2020-12-31,0.59
2021-04-28,2021-03-31,0.03
2021-08-28,2021-06-30,0.28
2021-10-30,2021-09-30,0.37
2022-04-28,2021-12-31,0.62
2022-04-28,2022-03-31,0.02
2022-08-27,2022-06-30,0.19
2022-10-29,2022-09-30,0.35
2023-04-29,2022-12-31,0.59
2023-04-29,2023-03-31,0.05
2023-08-29,2023-06-30,0.23
2023-10-28,2023-09-30,0.37
2024-04-27,2023-12-31,0.65
2024-04-27,2024-03-31,0.04
2024-08-28,2024-06-30,0.18
2024-10-29,2024-09-30,0.28
2025-04-29,2024-12-31,0.55
2025-04-29,2025-03-31,0.04
2025-08-29,2025-06-30,0.24
2025-10-31,2025-09-30,0.39
