date,period,value
2020-04-29,2020-03-31,-32990460.09
2020-08-31,2020-06-30,-42215233.44
2020-10-30,2020-09-30,-40107281.63
2021-04-28,2020-12-31,-48089705.21
2021-04-28,2021-03-31,-36140775.66
2021-08-28,2021-06-30,-40096357.06
2021-10-30,2021-09-30,-47837368.98
2022-04-28,2021-12-31,-41054099.5
2022-04-28,2022-03-31,-35181786.21
2022-08-27,2022-06-30,-43862467.15
2022-10-29,2022-09-30,-44382262.9
2023-04-29,2022-12-31,-43112600.01
2023-04-29,2023-03-31,-38521792.3
2023-08-29,2023-06-30,-39269669.05
2023-10-28,2023-09-30,-39543823.14
2024-04-27,2023-12-31,-47695925.52
2024-04-27,2024-03-31,-40415067.3
2024-08-28,2024-06-30,-43089486.68
2024-10-29,2024-09-30,-38580248.72
2025-04-29,2024-12-31,-50598067.26
2025-04-29,2025-03-31,-37348852.41
2025-08-29,2025-06-30,-38993166.49
2025-10-31,2025-09-30,-37310406.33
