date,period,value
2020-08-31,2020-06-30,4916.79
2020-10-30,2020-09-30,10432.0
2021-04-28,2020-12-31,21162.0
2021-04-28,2021-03-31,510.0
2021-08-28,2021-06-30,1890.0
2021-10-30,2021-09-30,1890.0
2022-04-28,2021-12-31,7474.5
2022-04-28,2022-03-31,200.0
2022-10-29,2022-09-30,7570.0
2023-04-29,2022-12-31,22610.0
2023-04-29,2023-03-31,3700.0
2023-08-29,2023-06-30,3910.0
2023-10-28,2023-09-30,5873.52
2024-04-27,2023-12-31,6223.52
2024-04-27,2024-03-31,4713.46
2024-08-28,2024-06-30,10433.46
2024-10-29,2024-09-30,10853.46
2025-04-29,2024-12-31,13988.46
2025-04-29,2025-03-31,1655.0
2025-08-29,2025-06-30,7711.0
2025-10-31,2025-09-30,10391.0
