date,period,value
2020-04-29,2020-03-31,126587517.41
2020-08-31,2020-06-30,100163837.14
2020-10-30,2020-09-30,102528682.78
2021-04-28,2020-12-31,99166146.6
2021-04-28,2021-03-31,98631399.37
2021-08-28,2021-06-30,98071693.7
2021-10-30,2021-09-30,110093989.07
2022-04-28,2021-12-31,97110480.9
2022-04-28,2022-03-31,90532423.98
2022-08-27,2022-06-30,93890450.82
2022-10-29,2022-09-30,96621332.89
2023-04-29,2022-12-31,96696504.99
2023-04-29,2023-03-31,93078634.56
2023-08-29,2023-06-30,92511890.41
2023-10-28,2023-09-30,95152163.3
2024-04-27,2023-12-31,86050794.64
2024-04-27,2024-03-31,86046686.39
2024-08-28,2024-06-30,88843583.05
2024-10-29,2024-09-30,88841342.3
2025-04-29,2024-12-31,82986949.82
2025-04-29,2025-03-31,81605048.63
2025-08-29,2025-06-30,83944125.61
2025-10-31,2025-09-30,84150599.54
