date,period,value
2020-04-29,2020-03-31,27118.9
2020-08-31,2020-06-30,14763220.22
2020-10-30,2020-09-30,26319689.94
2021-04-28,2020-12-31,66695904.55
2021-04-28,2021-03-31,43963.66
2021-08-28,2021-06-30,8802460.76
2021-10-30,2021-09-30,9942577.99
2022-04-28,2021-12-31,50250794.16
2022-04-28,2022-03-31,523885.91
2022-08-27,2022-06-30,8264449.24
2022-10-29,2022-09-30,9155364.89
2023-04-29,2022-12-31,50546758.0
2023-04-29,2023-03-31,628360.13
2023-08-29,2023-06-30,8661877.97
2023-10-28,2023-09-30,9511534.71
2024-04-27,2023-12-31,45567037.51
2024-04-27,2024-03-31,577161.69
2024-08-28,2024-06-30,6044697.98
2024-10-29,2024-09-30,7799355.53
2025-04-29,2024-12-31,33970536.48
2025-04-29,2025-03-31,3859126.35
2025-08-29,2025-06-30,10908489.08
2025-10-31,2025-09-30,16638098.06
