date,period,value
2020-04-29,2020-03-31,57636.75
2020-08-31,2020-06-30,58233.75
2020-10-30,2020-09-30,59195.25
2021-04-28,2020-12-31,149157.59
2021-04-28,2021-03-31,253426.35
2021-08-28,2021-06-30,413212.54
2021-10-30,2021-09-30,509106.2
2022-04-28,2021-12-31,426394.19
2022-04-28,2022-03-31,53133.75
2022-08-27,2022-06-30,275308.64
2022-10-29,2022-09-30,330336.08
2023-04-29,2022-12-31,279228.81
2023-04-29,2023-03-31,544762.69
2023-08-29,2023-06-30,652351.83
2023-10-28,2023-09-30,659416.7
2024-04-27,2023-12-31,605088.94
2024-04-27,2024-03-31,446928.65
2024-08-28,2024-06-30,429256.51
2024-10-29,2024-09-30,448459.87
2025-04-29,2024-12-31,430032.13
2025-04-29,2025-03-31,328122.8
2025-08-29,2025-06-30,342195.74
2025-10-31,2025-09-30,347072.12
