date,period,value
2020-04-29,2020-03-31,357961.26
2020-08-31,2020-06-30,723166.9
2020-10-30,2020-09-30,1102649.65
2021-04-28,2020-12-31,1619472.66
2021-04-28,2021-03-31,370203.28
2021-08-28,2021-06-30,2630876.98
2021-10-30,2021-09-30,3121805.7
2022-04-28,2021-12-31,14271636.92
2022-04-28,2022-03-31,4371209.38
2022-08-27,2022-06-30,8687691.42
2022-10-29,2022-09-30,8924553.37
2023-04-29,2022-12-31,13844370.09
2023-04-29,2023-03-31,3651591.45
2023-08-29,2023-06-30,8574105.75
2023-10-28,2023-09-30,8666834.99
2024-04-27,2023-12-31,11935402.5
2024-04-27,2024-03-31,3672612.12
2024-08-28,2024-06-30,8243268.33
2024-10-29,2024-09-30,8246348.68
2025-04-29,2024-12-31,8015561.75
2025-04-29,2025-03-31,3672574.54
2025-08-29,2025-06-30,11040890.88
2025-10-31,2025-09-30,11044154.77
