date,period,value
2020-04-29,2020-03-31,429120981.04
2020-08-25,2020-06-30,562647633.77
2020-10-29,2020-09-30,1032721838.65
2021-04-27,2020-12-31,1392419827.02
2021-04-29,2021-03-31,607639683.04
2021-08-31,2021-06-30,1194012003.9
2021-10-27,2021-09-30,1662250475.37
2022-04-19,2021-12-31,2303283058.48
2022-04-26,2022-03-31,796674866.53
2022-08-30,2022-06-30,1382941381.2
2022-10-25,2022-09-30,2100490016.79
2023-04-18,2022-12-31,2614962223.7
2023-04-25,2023-03-31,739355669.21
2023-08-22,2023-06-30,1468950945.93
2023-10-31,2023-09-30,2350417755.61
2024-04-23,2023-12-31,3327809785.12
2024-04-30,2024-03-31,752901951.8
2024-08-27,2024-06-30,1488100209.62
2024-10-29,2024-09-30,2130889927.05
2025-04-22,2024-12-31,2928960421.66
2025-04-29,2025-03-31,979671961.94
2025-08-26,2025-06-30,2007086321.28
2025-10-28,2025-09-30,3247821573.89
