date,period,value
2020-04-29,2020-03-31,12984811.84
2020-08-25,2020-06-30,13710127.42
2020-10-29,2020-09-30,14349457.0
2021-04-27,2020-12-31,12295701.48
2021-04-29,2021-03-31,13048069.91
2021-08-31,2021-06-30,15096643.39
2021-10-27,2021-09-30,16301158.21
2022-04-19,2021-12-31,13100432.22
2022-04-26,2022-03-31,14920064.86
2022-08-30,2022-06-30,14064669.64
2022-10-25,2022-09-30,14617961.01
2023-04-18,2022-12-31,13261006.92
2023-04-25,2023-03-31,14656223.59
2023-08-22,2023-06-30,15130031.32
2023-10-31,2023-09-30,14673889.95
2024-04-23,2023-12-31,12769670.83
2024-04-30,2024-03-31,14745208.13
2024-08-27,2024-06-30,14231290.71
2024-10-29,2024-09-30,15978328.17
2025-04-22,2024-12-31,14216685.08
2025-04-29,2025-03-31,16143517.37
2025-08-26,2025-06-30,16215405.91
2025-10-28,2025-09-30,14522353.78
