date,period,value
2020-04-29,2020-03-31,805487.85
2020-08-25,2020-06-30,875397.66
2020-10-29,2020-09-30,1058280.97
2021-04-27,2020-12-31,1960894.59
2021-04-29,2021-03-31,323242.12
2021-08-31,2021-06-30,391405.0
2021-10-27,2021-09-30,542363.45
2022-04-19,2021-12-31,996868.27
2022-04-26,2022-03-31,164938.55
2022-08-30,2022-06-30,186091.51
2022-10-25,2022-09-30,240532.76
2023-04-18,2022-12-31,1177484.16
2023-04-25,2023-03-31,1082158.02
2023-08-22,2023-06-30,1301073.87
2023-10-31,2023-09-30,1394098.93
2024-04-23,2023-12-31,1701538.31
2024-04-30,2024-03-31,170887.0
2024-08-27,2024-06-30,852733.22
2024-10-29,2024-09-30,1100051.23
2025-04-22,2024-12-31,1755696.17
2025-04-29,2025-03-31,328618.16
2025-08-26,2025-06-30,366712.86
2025-10-28,2025-09-30,592947.63
