date,period,value
2020-04-29,2020-03-31,3656072963.66
2020-08-25,2020-06-30,3711218166.1
2020-10-29,2020-09-30,3995260932.53
2021-04-27,2020-12-31,3904307172.62
2021-04-29,2021-03-31,4212324240.81
2021-08-31,2021-06-30,4384408018.73
2021-10-27,2021-09-30,4503074089.98
2022-04-19,2021-12-31,4574576721.79
2022-04-26,2022-03-31,4625098973.2
2022-08-30,2022-06-30,4811423584.95
2022-10-25,2022-09-30,4801740300.22
2023-04-18,2022-12-31,4791738750.76
2023-04-25,2023-03-31,4825490988.75
2023-08-22,2023-06-30,4894702584.45
2023-10-31,2023-09-30,4810193838.25
2024-04-23,2023-12-31,4875765322.21
2024-04-30,2024-03-31,4775459176.14
2024-08-27,2024-06-30,4951399949.2
2024-10-29,2024-09-30,5018635785.05
2025-04-22,2024-12-31,4974113488.54
2025-04-29,2025-03-31,4898501840.97
2025-08-26,2025-06-30,5261303690.69
2025-10-28,2025-09-30,5486876260.26
