date,period,value
2020-04-29,2020-03-31,347393366.7
2020-08-25,2020-06-30,808127489.95
2020-10-29,2020-09-30,1351532051.14
2021-04-27,2020-12-31,1931225157.35
2021-04-29,2021-03-31,575834543.68
2021-08-31,2021-06-30,1254623033.88
2021-10-27,2021-09-30,2036839263.26
2022-04-19,2021-12-31,2664432290.41
2022-04-26,2022-03-31,872897895.21
2022-08-30,2022-06-30,1675591797.19
2022-10-25,2022-09-30,2506164927.68
2023-04-18,2022-12-31,3203373048.0
2023-04-25,2023-03-31,822676918.2
2023-08-22,2023-06-30,1723664508.27
2023-10-31,2023-09-30,2518391902.12
2024-04-23,2023-12-31,3400486921.54
2024-04-30,2024-03-31,873946805.15
2024-08-27,2024-06-30,1813833245.24
2024-10-29,2024-09-30,2823080001.43
2025-04-22,2024-12-31,3673251745.88
2025-04-29,2025-03-31,1186253423.19
2025-08-26,2025-06-30,2399205909.5
2025-10-28,2025-09-30,3878291294.48
