date,period,value
2020-04-29,2020-03-31,60502107.14
2020-08-25,2020-06-30,111230416.15
2020-10-29,2020-09-30,56724908.48
2021-04-27,2020-12-31,151171995.6
2021-04-29,2021-03-31,117662292.16
2021-08-31,2021-06-30,80176157.09
2021-10-27,2021-09-30,103266267.53
2022-04-19,2021-12-31,313381176.04
2022-04-26,2022-03-31,217607853.28
2022-08-30,2022-06-30,211550874.41
2022-10-25,2022-09-30,74882724.47
2023-04-18,2022-12-31,260820780.47
2023-04-25,2023-03-31,190132655.69
2023-08-22,2023-06-30,286998205.51
2023-10-31,2023-09-30,221105582.68
2024-04-23,2023-12-31,205177930.33
2024-04-30,2024-03-31,170053040.86
2024-08-27,2024-06-30,245844874.16
2024-10-29,2024-09-30,182791629.08
2025-04-22,2024-12-31,315466170.21
2025-04-29,2025-03-31,180149465.42
2025-08-26,2025-06-30,146697408.04
2025-10-28,2025-09-30,90691277.87
