date,period,value
2020-04-29,2020-03-31,-64026188.29
2020-08-25,2020-06-30,-71316552.89
2020-10-29,2020-09-30,-127583980.55
2021-04-27,2020-12-31,-189464061.08
2021-04-29,2021-03-31,-17647598.18
2021-08-31,2021-06-30,-29363389.93
2021-10-27,2021-09-30,-72785244.54
2022-04-19,2021-12-31,-222924994.55
2022-04-26,2022-03-31,-36697556.26
2022-08-30,2022-06-30,-62001527.44
2022-10-25,2022-09-30,-108580666.56
2023-04-18,2022-12-31,-201818973.19
2023-04-25,2023-03-31,-18454654.21
2023-08-22,2023-06-30,-20864451.48
2023-10-31,2023-09-30,-40782705.23
2024-04-23,2023-12-31,-78108070.05
2024-04-30,2024-03-31,-78527232.99
2024-08-27,2024-06-30,-119224730.49
2024-10-29,2024-09-30,-170443320.45
2025-04-22,2024-12-31,-349473083.31
2025-04-29,2025-03-31,-55045669.69
2025-08-26,2025-06-30,-124420966.55
2025-10-28,2025-09-30,-154325789.31
