date,period,value
2020-04-29,2020-03-31,26353393.0
2020-08-25,2020-06-30,18983046.0
2020-10-29,2020-09-30,53071962.67
2021-04-27,2020-12-31,22166927.26
2021-04-29,2021-03-31,31475440.77
2021-08-31,2021-06-30,111385302.58
2021-10-27,2021-09-30,47425128.32
2022-04-19,2021-12-31,25807611.9
2022-04-26,2022-03-31,45829041.19
2022-08-30,2022-06-30,41418265.65
2022-10-25,2022-09-30,74569390.29
2023-04-18,2022-12-31,10038355.59
2023-04-25,2023-03-31,34944237.84
2023-08-22,2023-06-30,21029709.32
2023-10-31,2023-09-30,29868214.71
2024-04-23,2023-12-31,43989244.57
2024-04-30,2024-03-31,38179776.5
2024-08-27,2024-06-30,25509215.51
2024-10-29,2024-09-30,13238869.9
2025-04-22,2024-12-31,17302335.5
2025-04-29,2025-03-31,26272285.63
2025-08-26,2025-06-30,31711423.58
2025-10-28,2025-09-30,33261439.83
