date,period,value
2020-04-29,2020-03-31,2156539.18
2020-08-25,2020-06-30,4698792.73
2020-10-29,2020-09-30,6697449.28
2021-04-27,2020-12-31,9133184.18
2021-04-29,2021-03-31,2327215.58
2021-08-31,2021-06-30,3274716.46
2021-10-27,2021-09-30,7168189.22
2022-04-19,2021-12-31,10151319.98
2022-04-26,2022-03-31,5274192.65
2022-08-30,2022-06-30,8783577.19
2022-10-25,2022-09-30,12062794.79
2023-04-18,2022-12-31,14464194.49
2023-04-25,2023-03-31,3009307.76
2023-08-22,2023-06-30,7941329.06
2023-10-31,2023-09-30,11181578.33
2024-04-23,2023-12-31,14783074.83
2024-04-30,2024-03-31,5156052.17
2024-08-27,2024-06-30,9693153.73
2024-10-29,2024-09-30,14681451.68
2025-04-22,2024-12-31,18194225.98
2025-04-29,2025-03-31,4065841.75
2025-08-26,2025-06-30,10134633.17
2025-10-28,2025-09-30,13794659.41
