date,period,value
2020-04-29,2020-03-31,-128368920.44
2020-08-25,2020-06-30,-71443002.67
2020-10-29,2020-09-30,-110463623.26
2021-04-27,2020-12-31,116085637.47
2021-04-29,2021-03-31,-160354772.32
2021-08-31,2021-06-30,-93787250.26
2021-10-27,2021-09-30,-98091843.83
2022-04-19,2021-12-31,40944162.79
2022-04-26,2022-03-31,-38381088.33
2022-08-30,2022-06-30,105531073.06
2022-10-25,2022-09-30,-59967509.59
2023-04-18,2022-12-31,-112373462.96
2023-04-25,2023-03-31,-95791982.36
2023-08-22,2023-06-30,-55242705.42
2023-10-31,2023-09-30,-194893749.71
2024-04-23,2023-12-31,198048638.93
2024-04-30,2024-03-31,-166974950.74
2024-08-27,2024-06-30,-281514233.8
2024-10-29,2024-09-30,-205095876.68
2025-04-22,2024-12-31,-143669007.03
2025-04-29,2025-03-31,-96320321.16
2025-08-26,2025-06-30,-146822556.08
2025-10-28,2025-09-30,11495196.2
