date,period,value
2020-04-29,2020-03-31,2025003625.74
2020-08-25,2020-06-30,2096731695.97
2020-10-29,2020-09-30,2343356486.26
2021-04-27,2020-12-31,2212479940.42
2021-04-29,2021-03-31,2507949349.89
2021-08-31,2021-06-30,2644281173.35
2021-10-27,2021-09-30,2704266908.95
2022-04-19,2021-12-31,2695728207.33
2022-04-26,2022-03-31,2677104454.03
2022-08-30,2022-06-30,2877993862.83
2022-10-25,2022-09-30,2830683186.36
2023-04-18,2022-12-31,2786076647.12
2023-04-25,2023-03-31,2783498063.89
2023-08-22,2023-06-30,2910109115.08
2023-10-31,2023-09-30,2801414624.65
2024-04-23,2023-12-31,2832598342.41
2024-04-30,2024-03-31,2705998725.27
2024-08-27,2024-06-30,2870197243.39
2024-10-29,2024-09-30,2901990878.65
2025-04-22,2024-12-31,2839308054.46
2025-04-29,2025-03-31,2720022379.06
2025-08-26,2025-06-30,3094159472.37
2025-10-28,2025-09-30,3242513228.85
