date,period,value
2020-04-29,2020-03-31,5895238.69
2020-08-25,2020-06-30,6648293.52
2020-10-29,2020-09-30,8276801.51
2021-04-27,2020-12-31,7274247.32
2021-04-29,2021-03-31,8781891.83
2021-08-31,2021-06-30,10180670.28
2021-10-27,2021-09-30,9686845.56
2022-04-19,2021-12-31,7195486.88
2022-04-26,2022-03-31,9439427.92
2022-08-30,2022-06-30,10515271.51
2022-10-25,2022-09-30,10305702.18
2023-04-18,2022-12-31,7846582.26
2023-04-25,2023-03-31,8858487.41
2023-08-22,2023-06-30,10959027.67
2023-10-31,2023-09-30,10877805.28
2024-04-23,2023-12-31,8412004.15
2024-04-30,2024-03-31,8187227.24
2024-08-27,2024-06-30,7212448.22
2024-10-29,2024-09-30,8883938.61
2025-04-22,2024-12-31,9670856.95
2025-04-29,2025-03-31,10749529.81
2025-08-26,2025-06-30,13265129.82
2025-10-28,2025-09-30,14042541.76
