date,period,value
2022-06-24,2020-12-31,45533744.03
2022-06-24,2021-12-31,60932364.56
2022-11-23,2022-06-30,24487513.5
2023-04-25,2022-12-31,64673890.3
2023-06-02,2022-03-31,9143824.62
2023-06-02,2023-03-31,9821566.71
2023-08-31,2023-06-30,25669858.87
2023-10-27,2022-09-30,43113989.59
2023-10-27,2023-09-30,46399087.84
2024-03-28,2023-12-31,72380372.12
2024-04-29,2024-03-31,19640347.78
2024-08-27,2024-06-30,42607084.65
2024-10-26,2024-09-30,66197045.86
2025-03-26,2024-12-31,91165988.69
2025-04-29,2025-03-31,25134167.14
2025-08-26,2025-06-30,55054586.46
2025-10-28,2025-09-30,80215092.93
2026-03-31,2025-12-31,118454377.36
