date,period,value
2022-06-24,2020-12-31,153257.75
2022-06-24,2021-12-31,4796400.11
2022-11-23,2022-06-30,196324.07
2023-04-25,2022-12-31,511083.14
2023-06-02,2022-03-31,106000.0
2023-06-02,2023-03-31,120851.52
2023-08-31,2023-06-30,140426.44
2023-10-27,2022-09-30,219879.07
2023-10-27,2023-09-30,182272.23
2024-03-28,2023-12-31,668393.44
2024-04-29,2024-03-31,171532.68
2024-08-27,2024-06-30,174621.7
2024-10-26,2024-09-30,174750.93
2025-03-26,2024-12-31,4012659.34
2025-04-29,2025-03-31,189036.01
2025-08-26,2025-06-30,370662.13
2025-10-28,2025-09-30,733778.44
2026-03-31,2025-12-31,495151.37
