date,period,value
2022-06-24,2020-12-31,4479282.34
2022-06-24,2021-12-31,4660013.67
2022-11-23,2022-06-30,1870588.78
2023-04-25,2022-12-31,1520125.36
2023-06-02,2023-03-31,2316701.24
2023-08-31,2023-06-30,1828751.12
2023-10-27,2023-09-30,2041033.79
2024-03-28,2023-12-31,2398301.4
2024-04-29,2024-03-31,1582701.36
2024-08-27,2024-06-30,4557041.06
2024-10-26,2024-09-30,5320233.01
2025-03-26,2024-12-31,4936778.44
2025-04-29,2025-03-31,6460876.49
2025-08-26,2025-06-30,3694684.46
2025-10-28,2025-09-30,4317009.68
2026-03-31,2025-12-31,2828498.88
