date,period,value
2022-06-24,2020-12-31,15894933.11
2022-06-24,2021-12-31,8046243.07
2022-11-23,2022-06-30,8131681.54
2023-04-25,2022-12-31,23502947.84
2023-06-02,2022-03-31,2481937.23
2023-06-02,2023-03-31,10543573.33
2023-08-31,2023-06-30,16442554.73
2023-10-27,2022-09-30,9132096.48
2023-10-27,2023-09-30,22833629.73
2024-03-28,2023-12-31,32005922.63
2024-04-29,2024-03-31,12779455.19
2024-08-27,2024-06-30,18386518.8
2024-10-26,2024-09-30,40410573.64
2025-03-26,2024-12-31,29537450.51
2025-04-29,2025-03-31,17017686.96
2025-08-26,2025-06-30,20204959.67
2025-10-28,2025-09-30,31977347.19
2026-03-31,2025-12-31,37643566.16
