date,period,value
2022-06-24,2020-12-31,19793391.6
2022-06-24,2021-12-31,29871045.66
2022-11-23,2022-06-30,16884428.43
2023-04-25,2022-12-31,42947334.52
2023-06-02,2023-03-31,27861972.96
2023-08-31,2023-06-30,34759338.68
2023-10-27,2023-09-30,38975746.75
2024-03-28,2023-12-31,55165303.43
2024-04-29,2024-03-31,37878125.3
2024-08-27,2024-06-30,47046178.86
2024-10-26,2024-09-30,54905101.89
2025-03-26,2024-12-31,74342861.67
2025-04-29,2025-03-31,51216907.22
2025-08-26,2025-06-30,59768354.71
2025-10-28,2025-09-30,70794778.0
2026-03-31,2025-12-31,97281749.63
