date,period,value
2022-06-24,2020-12-31,-173128847.9
2022-06-24,2021-12-31,-191783943.63
2022-11-23,2022-06-30,-100546282.57
2023-04-25,2022-12-31,-153882289.65
2023-06-02,2022-03-31,-70339413.8
2023-06-02,2023-03-31,-40576192.98
2023-08-31,2023-06-30,-53709285.38
2023-10-27,2022-09-30,-124888844.98
2023-10-27,2023-09-30,-76264644.89
2024-03-28,2023-12-31,-90768409.16
2024-04-29,2024-03-31,-61027491.81
2024-08-27,2024-06-30,-102021006.45
2024-10-26,2024-09-30,-140627575.09
2025-03-26,2024-12-31,-152649121.42
2025-04-29,2025-03-31,-51273296.92
2025-08-26,2025-06-30,-150161978.9
2025-10-28,2025-09-30,-144901215.85
2026-03-31,2025-12-31,-51553582.77
