date,period,value
2020-04-28,2020-03-31,88940806.88
2020-08-25,2020-06-30,46678657.59
2020-10-29,2020-09-30,63654809.9
2021-03-20,2020-12-31,76173221.64
2021-04-21,2021-03-31,97294706.42
2021-08-25,2021-06-30,85305299.19
2021-10-30,2021-09-30,153921550.16
2022-04-15,2021-12-31,200818749.54
2022-04-28,2022-03-31,178172567.9
2022-08-20,2022-06-30,205378128.24
2022-10-29,2022-09-30,214425983.72
2023-04-08,2022-12-31,161128708.11
2023-04-20,2023-03-31,149180290.49
2023-08-26,2023-06-30,117193922.64
2023-10-31,2023-09-30,206811165.59
2024-04-13,2023-12-31,169727377.82
2024-04-30,2024-03-31,118844820.56
2024-08-28,2024-06-30,85127285.04
2024-10-26,2024-09-30,90758413.53
2025-03-22,2024-12-31,74115066.12
2025-04-26,2025-03-31,60690802.44
2025-08-28,2025-06-30,77738813.43
2025-10-28,2025-09-30,108514900.27
