date,period,value
2020-04-28,2020-03-31,58126633.35
2020-08-25,2020-06-30,191894967.6
2020-10-29,2020-09-30,370212186.72
2021-03-20,2020-12-31,497759378.34
2021-04-21,2021-03-31,180521852.51
2021-08-25,2021-06-30,403018998.37
2021-10-30,2021-09-30,780088367.56
2022-04-15,2021-12-31,1229332490.09
2022-04-28,2022-03-31,465603107.88
2022-08-20,2022-06-30,987845461.38
2022-10-29,2022-09-30,1303114170.57
2023-04-08,2022-12-31,1496024112.33
2023-04-20,2023-03-31,352702445.67
2023-08-26,2023-06-30,510359606.06
2023-10-31,2023-09-30,713931482.98
2024-04-13,2023-12-31,892059851.63
2024-04-30,2024-03-31,214499002.89
2024-08-28,2024-06-30,454023712.75
2024-10-26,2024-09-30,664285749.44
2025-03-22,2024-12-31,804494716.13
2025-04-26,2025-03-31,252899727.84
2025-08-28,2025-06-30,508342705.55
2025-10-28,2025-09-30,671043535.36
