date,period,value
2020-04-28,2020-03-31,545162453.44
2020-08-25,2020-06-30,520015857.57
2020-10-29,2020-09-30,519998550.35
2021-03-20,2020-12-31,366013724.8
2021-04-21,2021-03-31,614970000.0
2021-08-25,2021-06-30,589960000.0
2021-10-30,2021-09-30,837960000.0
2022-04-15,2021-12-31,777906246.4
2022-04-28,2022-03-31,884900000.0
2022-08-20,2022-06-30,1291350000.0
2022-10-29,2022-09-30,1501150000.0
2023-04-08,2022-12-31,1702600000.0
2023-04-20,2023-03-31,1850250000.0
2023-08-26,2023-06-30,1859150000.0
2023-10-31,2023-09-30,2461449900.0
2024-04-13,2023-12-31,2539550000.0
2024-04-30,2024-03-31,3397283400.0
2024-08-28,2024-06-30,3723190000.0
2024-10-26,2024-09-30,4147250000.0
2025-03-22,2024-12-31,4283596666.68
2025-04-26,2025-03-31,5455526666.68
2025-08-28,2025-06-30,6016203333.35
2025-10-28,2025-09-30,6859523333.35
