date,period,value
2020-04-28,2020-03-31,58112617.89
2020-08-25,2020-06-30,191680968.36
2020-10-29,2020-09-30,370541666.97
2021-03-20,2020-12-31,498555543.48
2021-04-21,2021-03-31,180614079.7
2021-08-25,2021-06-30,403546876.12
2021-10-30,2021-09-30,780647864.56
2022-04-15,2021-12-31,1231723856.1
2022-04-28,2022-03-31,465252480.93
2022-08-20,2022-06-30,988138532.48
2022-10-29,2022-09-30,1302613036.59
2023-04-08,2022-12-31,1491946758.57
2023-04-20,2023-03-31,353764891.9
2023-08-26,2023-06-30,511212860.22
2023-10-31,2023-09-30,714582737.03
2024-04-13,2023-12-31,891855592.98
2024-04-30,2024-03-31,213257426.32
2024-08-28,2024-06-30,453685865.72
2024-10-26,2024-09-30,669116968.46
2025-03-22,2024-12-31,804467316.48
2025-04-26,2025-03-31,253760995.81
2025-08-28,2025-06-30,510872099.25
2025-10-28,2025-09-30,674860606.07
