date,period,value
2020-04-28,2020-03-31,18714709.01
2020-08-25,2020-06-30,23935772.71
2020-10-29,2020-09-30,29302588.06
2021-03-20,2020-12-31,25956022.09
2021-04-21,2021-03-31,32295068.94
2021-08-25,2021-06-30,37745428.06
2021-10-30,2021-09-30,45418959.4
2022-04-15,2021-12-31,45171551.78
2022-04-28,2022-03-31,55367103.04
2022-08-20,2022-06-30,67330529.87
2022-10-29,2022-09-30,77120330.43
2023-04-08,2022-12-31,50260149.7
2023-04-20,2023-03-31,62407937.41
2023-08-26,2023-06-30,57229793.65
2023-10-31,2023-09-30,66441849.31
2024-04-13,2023-12-31,50700619.42
2024-04-30,2024-03-31,58709914.96
2024-08-28,2024-06-30,69248755.43
2024-10-26,2024-09-30,78775531.58
2025-03-22,2024-12-31,68192695.45
2025-04-26,2025-03-31,79864634.65
2025-08-28,2025-06-30,88794672.42
2025-10-28,2025-09-30,73740767.57
