date,period,value
2020-04-28,2020-03-31,284931292.24
2020-08-25,2020-06-30,298142612.42
2020-10-29,2020-09-30,372643530.0
2021-03-20,2020-12-31,87187603.38
2021-04-21,2021-03-31,301964462.13
2021-08-25,2021-06-30,110123185.55
2021-10-30,2021-09-30,112098080.06
2022-04-15,2021-12-31,193479972.01
2022-04-28,2022-03-31,272265703.17
2022-08-20,2022-06-30,347815790.58
2022-10-29,2022-09-30,575068959.19
2023-04-08,2022-12-31,527002822.84
2023-04-20,2023-03-31,561613894.84
2023-08-26,2023-06-30,329870253.23
2023-10-31,2023-09-30,503354688.47
2024-04-13,2023-12-31,549565241.15
2024-04-30,2024-03-31,657280380.33
2024-08-28,2024-06-30,758577633.76
2024-10-26,2024-09-30,1047996869.22
2025-03-22,2024-12-31,1180890424.27
2025-04-26,2025-03-31,1035972815.26
2025-08-28,2025-06-30,1081832276.11
2025-10-28,2025-09-30,854135550.56
