date,period,value
2020-04-28,2020-03-31,10260934.61
2020-08-25,2020-06-30,21666624.58
2020-10-29,2020-09-30,34618294.83
2021-03-20,2020-12-31,48984066.41
2021-04-21,2021-03-31,7881219.38
2021-08-25,2021-06-30,26112835.45
2021-10-30,2021-09-30,49181321.33
2022-04-15,2021-12-31,77001982.7
2022-04-28,2022-03-31,29912148.8
2022-08-20,2022-06-30,58923084.39
2022-10-29,2022-09-30,82011838.62
2023-04-08,2022-12-31,104726074.43
2023-04-20,2023-03-31,30402580.94
2023-08-26,2023-06-30,54345118.13
2023-10-31,2023-09-30,72586304.38
2024-04-13,2023-12-31,168003505.01
2024-04-30,2024-03-31,70154925.77
2024-08-28,2024-06-30,121205738.36
2024-10-26,2024-09-30,159166415.82
2025-03-22,2024-12-31,209100070.61
2025-04-26,2025-03-31,54408483.88
2025-08-28,2025-06-30,101123585.18
2025-10-28,2025-09-30,139561704.81
