date,period,value
2020-04-28,2020-03-31,10499816.95
2020-08-25,2020-06-30,23244231.09
2020-10-29,2020-09-30,26414208.64
2021-03-20,2020-12-31,5654782.21
2021-04-21,2021-03-31,12615143.84
2021-08-25,2021-06-30,30852339.7
2021-10-30,2021-09-30,33019292.57
2022-04-15,2021-12-31,2679532.07
2022-04-28,2022-03-31,10280106.27
2022-08-20,2022-06-30,31939982.87
2022-10-29,2022-09-30,20056130.13
2023-04-08,2022-12-31,3546740.82
2023-04-20,2023-03-31,10157940.24
2023-08-26,2023-06-30,16550081.03
2023-10-31,2023-09-30,22467364.67
2024-04-13,2023-12-31,6159064.3
2024-04-30,2024-03-31,9796318.71
2024-08-28,2024-06-30,18109997.68
2024-10-26,2024-09-30,21218641.0
2025-03-22,2024-12-31,10116335.27
2025-04-26,2025-03-31,18955845.48
2025-08-28,2025-06-30,42115976.95
2025-10-28,2025-09-30,33726044.8
