date,period,value
2020-04-28,2020-03-31,8553322.06
2020-08-25,2020-06-30,200690000.0
2020-10-29,2020-09-30,344051280.0
2021-03-20,2020-12-31,224184448.38
2021-04-21,2021-03-31,52522632.2
2021-08-25,2021-06-30,123529389.8
2021-10-30,2021-09-30,200589267.8
2022-04-15,2021-12-31,1186849447.37
2022-04-28,2022-03-31,239878980.0
2022-08-20,2022-06-30,286300648.15
2022-10-29,2022-09-30,466871480.22
2023-04-08,2022-12-31,590837535.34
2023-04-20,2023-03-31,143468178.27
2023-08-26,2023-06-30,635009687.32
2023-10-31,2023-09-30,1087789864.99
2024-04-13,2023-12-31,1824260197.08
2024-04-30,2024-03-31,955322251.8
2024-08-28,2024-06-30,1241595401.34
2024-10-26,2024-09-30,1425855729.65
2025-03-22,2024-12-31,1486924783.34
2025-04-26,2025-03-31,262722244.84
2025-08-28,2025-06-30,496877708.92
2025-10-28,2025-09-30,565954327.18
