date,period,value
2020-04-28,2020-03-31,81959961.65
2020-08-25,2020-06-30,89930816.45
2020-10-29,2020-09-30,83263423.36
2021-03-20,2020-12-31,75706258.57
2021-04-21,2021-03-31,93847654.85
2021-08-25,2021-06-30,92505364.61
2021-10-30,2021-09-30,335930244.75
2022-04-15,2021-12-31,340876230.52
2022-04-28,2022-03-31,345998432.51
2022-08-20,2022-06-30,230799096.55
2022-10-29,2022-09-30,176867365.56
2023-04-08,2022-12-31,134989269.47
2023-04-20,2023-03-31,136146264.06
2023-08-26,2023-06-30,139409806.61
2023-10-31,2023-09-30,135294897.54
2024-04-13,2023-12-31,98654070.43
2024-04-30,2024-03-31,95889085.91
2024-08-28,2024-06-30,101580472.13
2024-10-26,2024-09-30,105592495.15
2025-03-22,2024-12-31,47061540.83
2025-04-26,2025-03-31,63475240.69
2025-08-28,2025-06-30,24487928.06
2025-10-28,2025-09-30,36947798.72
