date,period,value
2020-04-28,2020-03-31,3692925097.71
2020-08-25,2020-06-30,3723040648.54
2020-10-29,2020-09-30,3649905171.97
2021-03-20,2020-12-31,3656485584.11
2021-04-21,2021-03-31,3677738491.95
2021-08-25,2021-06-30,4019657798.64
2021-10-30,2021-09-30,3914792954.4
2022-04-15,2021-12-31,4261058070.6
2022-04-28,2022-03-31,4221528739.83
2022-08-20,2022-06-30,4581848588.91
2022-10-29,2022-09-30,4649501582.27
2023-04-08,2022-12-31,4691443121.69
2023-04-20,2023-03-31,4761497759.14
2023-08-26,2023-06-30,5022501769.45
2023-10-31,2023-09-30,5752257330.23
2024-04-13,2023-12-31,7176177234.65
2024-04-30,2024-03-31,7439467073.06
2024-08-28,2024-06-30,7652980020.99
2024-10-26,2024-09-30,7558450904.53
2025-03-22,2024-12-31,7729915185.98
2025-04-26,2025-03-31,7595348068.1
2025-08-28,2025-06-30,7846970674.44
2025-10-28,2025-09-30,7654457587.65
