date,period,value
2020-04-28,2020-03-31,1195030000.0
2020-08-25,2020-06-30,1888520000.0
2020-10-29,2020-09-30,2700784000.0
2021-03-20,2020-12-31,3404894000.0
2021-04-21,2021-03-31,1838640000.0
2021-08-25,2021-06-30,2997700000.0
2021-10-30,2021-09-30,4433212000.0
2022-04-15,2021-12-31,4229569471.5
2022-04-28,2022-03-31,1069160000.0
2022-08-20,2022-06-30,2541538852.0
2022-10-29,2022-09-30,4552538852.0
2023-04-08,2022-12-31,7544554848.2
2023-04-20,2023-03-31,1260500000.0
2023-08-26,2023-06-30,3838500000.0
2023-10-31,2023-09-30,6335440000.0
2024-04-13,2023-12-31,6772340000.0
2024-04-30,2024-03-31,2418500000.0
2024-08-28,2024-06-30,5413299000.0
2024-10-26,2024-09-30,6897499000.0
2025-03-22,2024-12-31,8083400000.0
2025-04-26,2025-03-31,2817000000.0
2025-08-28,2025-06-30,5438140000.0
2025-10-28,2025-09-30,7494930000.0
