date,period,value
2020-10-29,2020-09-30,59998898.79
2021-03-20,2020-12-31,119997503.53
2021-04-21,2021-03-31,130001725.68
2021-08-25,2021-06-30,11854193.46
2021-10-30,2021-09-30,79096735.27
2022-04-15,2021-12-31,89861839.12
2022-04-28,2022-03-31,89861839.12
2022-08-20,2022-06-30,69958323.5
2022-10-29,2022-09-30,69958323.5
2023-04-08,2022-12-31,56258587.75
2023-04-20,2023-03-31,56258587.75
2023-08-26,2023-06-30,30723276.55
2023-10-31,2023-09-30,30723276.55
2024-04-13,2023-12-31,22503435.1
2024-04-30,2024-03-31,22503435.1
2024-08-28,2024-06-30,65188918.06
2024-10-26,2024-09-30,65188918.06
2025-03-22,2024-12-31,49252312.81
2025-04-26,2025-03-31,49252312.81
2025-08-28,2025-06-30,49252312.81
2025-10-28,2025-09-30,49252312.81
