date,period,value
2020-04-28,2020-03-31,1122841677.49
2020-08-25,2020-06-30,1122799856.56
2020-10-29,2020-09-30,1122799856.56
2021-03-20,2020-12-31,1123015213.75
2021-04-21,2021-03-31,1123015213.75
2021-08-25,2021-06-30,1016525535.23
2021-10-30,2021-09-30,1040500185.29
2022-04-15,2021-12-31,1086254356.36
2022-04-28,2022-03-31,1113856244.28
2022-08-20,2022-06-30,1124861230.92
2022-10-29,2022-09-30,1145063934.61
2023-04-08,2022-12-31,2953378115.28
2023-04-20,2023-03-31,2970568685.19
2023-08-26,2023-06-30,2980542670.07
2023-10-31,2023-09-30,2988776499.56
2024-04-13,2023-12-31,2985887535.09
2024-04-30,2024-03-31,2990776509.57
2024-08-28,2024-06-30,2991073749.39
2024-10-26,2024-09-30,2991073749.39
2025-03-22,2024-12-31,2972221889.27
2025-04-26,2025-03-31,2977522525.13
2025-08-28,2025-06-30,2977435613.06
2025-10-28,2025-09-30,2977435613.06
