date,period,value
2020-04-28,2020-03-31,1920530.9
2020-08-25,2020-06-30,3180855.28
2020-10-29,2020-09-30,3180855.28
2021-04-21,2021-03-31,30000000.0
2022-04-15,2021-12-31,29703969.44
2022-04-28,2022-03-31,29703969.44
2022-08-20,2022-06-30,29703976.47
2022-10-29,2022-09-30,29703980.02
2023-04-08,2022-12-31,29703982.15
2023-04-20,2023-03-31,29703982.15
2023-08-26,2023-06-30,29703988.0
2023-10-31,2023-09-30,29703000.05
2024-04-13,2023-12-31,29702957.09
2024-04-30,2024-03-31,29702959.1
2024-08-28,2024-06-30,29702960.9
2024-10-26,2024-09-30,29702962.0
2025-03-22,2024-12-31,8402662.07
2025-04-26,2025-03-31,8344145.67
2025-08-28,2025-06-30,8388554.59
2025-10-28,2025-09-30,57435341.09
