date,period,value
2020-04-28,2020-03-31,108724980.42
2020-08-25,2020-06-30,127973577.74
2020-10-29,2020-09-30,206008676.12
2021-03-20,2020-12-31,366592273.38
2021-04-21,2021-03-31,31271898.61
2021-08-25,2021-06-30,146615236.42
2021-10-30,2021-09-30,182131043.25
2022-04-15,2021-12-31,480632580.73
2022-04-28,2022-03-31,50747613.37
2022-08-20,2022-06-30,188472555.87
2022-10-29,2022-09-30,248450089.12
2023-04-08,2022-12-31,412832083.41
2023-04-20,2023-03-31,96812003.78
2023-08-26,2023-06-30,228189478.08
2023-10-31,2023-09-30,346619944.35
2024-04-13,2023-12-31,398589766.46
2024-04-30,2024-03-31,176347994.04
2024-08-28,2024-06-30,195438411.28
2024-10-26,2024-09-30,284187446.43
2025-03-22,2024-12-31,605612553.09
2025-04-26,2025-03-31,154719842.7
2025-08-28,2025-06-30,409301990.52
2025-10-28,2025-09-30,546918227.35
