date,period,value
2020-09-15,2020-06-30,30077162.39
2020-12-10,2020-09-30,22367421.88
2021-04-28,2020-12-31,17103628.53
2021-04-28,2021-03-31,33358001.87
2021-08-20,2021-06-30,29766555.16
2021-10-22,2021-09-30,90835659.64
2022-04-08,2021-12-31,93929686.42
2022-04-26,2022-03-31,70206179.47
2022-08-26,2022-06-30,26827165.05
2022-10-20,2022-09-30,10812789.47
2023-04-12,2022-12-31,3792416.11
2023-04-26,2023-03-31,3253680.94
2023-08-26,2023-06-30,797167.82
2023-10-28,2023-09-30,6790188.14
2024-04-12,2023-12-31,6802507.35
2024-04-27,2024-03-31,3635124.26
2024-08-24,2024-06-30,3775419.23
2024-10-26,2024-09-30,4754655.99
2025-04-12,2024-12-31,6118392.19
2025-04-22,2025-03-31,24964128.55
2025-08-22,2025-06-30,61671414.59
2025-10-24,2025-09-30,120557080.29
2026-04-01,2025-12-31,103436087.07
