date,period,value
2022-04-08,2021-12-31,1991595176.34
2022-04-26,2022-03-31,1000000000.0
2022-08-26,2022-06-30,1465380900.0
2022-10-20,2022-09-30,2422265100.0
2023-04-12,2022-12-31,3919413850.0
2023-04-26,2023-03-31,1700000000.0
2023-08-26,2023-06-30,4221238400.0
2023-10-28,2023-09-30,6347764000.0
2024-04-12,2023-12-31,19765150442.45
2024-04-27,2024-03-31,3955529200.0
2024-08-24,2024-06-30,7235097600.0
2024-10-26,2024-09-30,15001217800.0
2025-04-12,2024-12-31,20371957900.0
2025-04-22,2025-03-31,6564991788.0
2025-08-22,2025-06-30,12058578800.0
2025-10-24,2025-09-30,16656339400.0
2026-04-01,2025-12-31,21238633800.0
