date,period,value
2020-09-15,2020-06-30,29862797.73
2020-12-10,2020-09-30,54172591.9
2021-04-28,2020-03-31,9785887.42
2021-04-28,2020-12-31,72623204.71
2021-04-28,2021-03-31,24837544.58
2021-08-20,2021-06-30,55788364.08
2021-10-22,2021-09-30,94284584.59
2022-04-08,2021-12-31,155628425.61
2022-04-26,2022-03-31,62364077.02
2022-08-26,2022-06-30,129650039.71
2022-10-20,2022-09-30,238145387.12
2023-04-12,2022-12-31,381567920.62
2023-04-26,2023-03-31,121570812.47
2023-08-26,2023-06-30,218827260.13
2023-10-28,2023-09-30,306893150.74
2024-04-12,2023-12-31,385346357.89
2024-04-27,2024-03-31,93582948.33
2024-08-24,2024-06-30,192716998.2
2024-10-26,2024-09-30,289033194.41
2025-04-12,2024-12-31,345139370.31
2025-04-22,2025-03-31,82696297.6
2025-08-22,2025-06-30,159481490.65
2025-10-24,2025-09-30,250239025.1
2026-04-01,2025-12-31,319979152.86
