date,period,value
2020-09-15,2020-06-30,53369001.87
2020-12-10,2020-09-30,98677398.29
2021-04-28,2020-12-31,117853008.5
2021-04-28,2021-03-31,19253508.74
2021-08-20,2021-06-30,103634321.33
2021-10-22,2021-09-30,269251793.44
2022-04-08,2021-12-31,283332479.18
2022-04-26,2022-03-31,358086603.41
2022-08-26,2022-06-30,387787738.08
2022-10-20,2022-09-30,691270607.67
2023-04-12,2022-12-31,815967927.35
2023-04-26,2023-03-31,1093925252.17
2023-08-26,2023-06-30,948547821.65
2023-10-28,2023-09-30,383987007.52
2024-04-12,2023-12-31,215579956.08
2024-04-27,2024-03-31,121503080.24
2024-08-24,2024-06-30,168302730.48
2024-10-26,2024-09-30,208099565.43
2025-04-12,2024-12-31,205315053.08
2025-04-22,2025-03-31,232215712.83
2025-08-22,2025-06-30,300179073.84
2025-10-24,2025-09-30,709567750.52
2026-04-01,2025-12-31,819493092.58
