date,period,value
2020-09-15,2020-06-30,20956621.57
2020-12-10,2020-09-30,36130458.7
2021-04-28,2020-03-31,5549522.8
2021-04-28,2020-12-31,45646965.89
2021-04-28,2021-03-31,12724721.72
2021-08-20,2021-06-30,23866577.37
2021-10-22,2021-09-30,39643125.89
2022-04-08,2021-12-31,63417092.74
2022-04-26,2022-03-31,22106014.81
2022-08-26,2022-06-30,52941418.39
2022-10-20,2022-09-30,88622374.83
2023-04-12,2022-12-31,102485823.54
2023-04-26,2023-03-31,28203188.2
2023-08-26,2023-06-30,58508114.07
2023-10-28,2023-09-30,83574360.23
2024-04-12,2023-12-31,110177041.56
2024-04-27,2024-03-31,19651603.42
2024-08-24,2024-06-30,48088559.43
2024-10-26,2024-09-30,77447116.86
2025-04-12,2024-12-31,108881076.79
2025-04-22,2025-03-31,25272721.12
2025-08-22,2025-06-30,56880826.24
2025-10-24,2025-09-30,92160368.12
2026-04-01,2025-12-31,120371536.26
