date,period,value
2022-04-08,2021-12-31,793228150.0
2022-04-26,2022-03-31,1298367026.34
2022-08-26,2022-06-30,2213086776.95
2022-10-20,2022-09-30,2886714994.26
2023-04-12,2022-12-31,4396618226.34
2023-04-26,2023-03-31,1503744678.31
2023-08-26,2023-06-30,3361099775.22
2023-10-28,2023-09-30,4884495600.45
2024-04-12,2023-12-31,16033628666.45
2024-04-27,2024-03-31,4754280303.24
2024-08-24,2024-06-30,7591439956.0
2024-10-26,2024-09-30,15471928556.0
2025-04-12,2024-12-31,21122257900.0
2025-04-22,2025-03-31,6433727200.0
2025-08-22,2025-06-30,11173702369.45
2025-10-24,2025-09-30,15540737773.51
2026-04-01,2025-12-31,21515488400.0
