date,period,value
2020-09-15,2020-06-30,64255598.93
2020-12-10,2020-09-30,64255598.93
2021-04-28,2020-03-31,64255598.93
2021-04-28,2020-12-31,64255598.93
2021-04-28,2021-03-31,2184438717.17
2021-08-20,2021-06-30,2184441611.29
2021-10-22,2021-09-30,2184441611.29
2022-04-08,2021-12-31,2184441611.29
2022-04-26,2022-03-31,149782715.76
2022-08-26,2022-06-30,149782715.76
2022-10-20,2022-09-30,149782715.76
2023-04-12,2022-12-31,149782715.76
2023-04-26,2023-03-31,1104499510.92
2023-08-26,2023-06-30,1104499510.92
2023-10-28,2023-09-30,1104499510.92
2024-04-12,2023-12-31,1104499510.92
2024-04-27,2024-03-31,1846375932.69
2024-08-24,2024-06-30,1846375932.69
2024-10-26,2024-09-30,1846375932.69
2025-04-12,2024-12-31,1846375932.69
2025-04-22,2025-03-31,2571779115.27
2025-08-22,2025-06-30,2571779115.27
2025-10-24,2025-09-30,2571916544.63
2026-04-01,2025-12-31,2571779115.27
