date,period,value
2020-09-15,2020-06-30,21997115.31
2020-12-10,2020-09-30,21461981.83
2021-04-28,2020-12-31,23583285.1
2021-04-28,2021-03-31,23698527.35
2021-08-20,2021-06-30,37498935.12
2021-10-22,2021-09-30,42851636.29
2022-04-08,2021-12-31,58863679.92
2022-04-26,2022-03-31,64550451.41
2022-08-26,2022-06-30,74291698.59
2022-10-20,2022-09-30,92426702.55
2023-04-12,2022-12-31,131729547.59
2023-04-26,2023-03-31,125606973.45
2023-08-26,2023-06-30,131849299.14
2023-10-28,2023-09-30,135006018.88
2024-04-12,2023-12-31,183899994.23
2024-04-27,2024-03-31,170003416.01
2024-08-24,2024-06-30,172312853.88
2024-10-26,2024-09-30,145300414.52
2025-04-12,2024-12-31,148821888.37
2025-04-22,2025-03-31,137392492.75
2025-08-22,2025-06-30,127613326.5
2025-10-24,2025-09-30,116955872.38
2026-04-01,2025-12-31,106960895.68
