date,period,value
2020-09-15,2020-06-30,192006603.27
2020-12-10,2020-09-30,300323064.79
2021-04-28,2020-03-31,43634872.97
2021-04-28,2020-12-31,542962570.37
2021-04-28,2021-03-31,178262118.68
2021-08-20,2021-06-30,488416348.84
2021-10-22,2021-09-30,957354631.85
2022-04-08,2021-12-31,1765244321.54
2022-04-26,2022-03-31,589533918.63
2022-08-26,2022-06-30,1261492810.18
2022-10-20,2022-09-30,2099995563.13
2023-04-12,2022-12-31,3429264623.9
2023-04-26,2023-03-31,996375894.89
2023-08-26,2023-06-30,1946228855.89
2023-10-28,2023-09-30,2647394215.73
2024-04-12,2023-12-31,3138265717.16
2024-04-27,2024-03-31,249964028.83
2024-08-24,2024-06-30,428114439.09
2024-10-26,2024-09-30,630099765.98
2025-04-12,2024-12-31,1041211922.26
2025-04-22,2025-03-31,317848928.33
2025-08-22,2025-06-30,626872426.54
2025-10-24,2025-09-30,1128566642.22
2026-04-01,2025-12-31,1629113850.27
