date,period,value
2020-09-15,2020-06-30,-30686089.54
2020-12-10,2020-09-30,-72922860.74
2021-04-28,2020-03-31,-2623725.61
2021-04-28,2020-12-31,-145569814.15
2021-04-28,2021-03-31,-398154960.3
2021-08-20,2021-06-30,-427753646.2
2021-10-22,2021-09-30,-473325026.31
2022-04-08,2021-12-31,-1648649306.13
2022-04-26,2022-03-31,202046781.77
2022-08-26,2022-06-30,452549094.77
2022-10-20,2022-09-30,-203534698.83
2023-04-12,2022-12-31,-280396010.38
2023-04-26,2023-03-31,-610780369.85
2023-08-26,2023-06-30,-1734392638.58
2023-10-28,2023-09-30,-2692597548.05
2024-04-12,2023-12-31,-4871981055.16
2024-04-27,2024-03-31,669858242.97
2024-08-24,2024-06-30,156179083.35
2024-10-26,2024-09-30,198375351.14
2025-04-12,2024-12-31,347523091.34
2025-04-22,2025-03-31,-178142392.04
2025-08-22,2025-06-30,-1040766097.49
2025-10-24,2025-09-30,-1317859513.66
2026-04-01,2025-12-31,-146839552.62
