date,period,value
2020-09-15,2020-06-30,221671023.88
2020-12-10,2020-09-30,226396615.06
2021-04-28,2020-12-31,2201653948.24
2021-04-28,2021-03-31,2201653948.24
2021-08-20,2021-06-30,2201653948.24
2021-10-22,2021-09-30,2201653948.24
2022-04-08,2021-12-31,2207096147.64
2022-04-26,2022-03-31,2241557793.45
2022-08-26,2022-06-30,2287987135.75
2022-10-20,2022-09-30,2342880753.08
2023-04-12,2022-12-31,2370354098.53
2023-04-26,2023-03-31,7431336538.33
2023-08-26,2023-06-30,7456868769.66
2023-10-28,2023-09-30,7487605546.24
2024-04-12,2023-12-31,7522471289.86
2024-04-27,2024-03-31,7532594800.94
2024-08-24,2024-06-30,7469319751.0
2024-10-26,2024-09-30,7466039762.54
2025-04-12,2024-12-31,7472517191.0
2025-04-22,2025-03-31,7472517191.0
2025-08-22,2025-06-30,7476907663.55
2025-10-24,2025-09-30,7493652718.26
2026-04-01,2025-12-31,7505636708.69
