date,period,value
2020-09-15,2020-06-30,30710843.37
2020-12-10,2020-09-30,73133967.74
2021-04-28,2020-03-31,1210492.16
2021-04-28,2020-12-31,145631784.29
2021-04-28,2021-03-31,63190960.3
2021-08-20,2021-06-30,175470020.41
2021-10-22,2021-09-30,277875130.2
2022-04-08,2021-12-31,458236897.4
2022-04-26,2022-03-31,99027187.72
2022-08-26,2022-06-30,297519178.76
2022-10-20,2022-09-30,560380989.67
2023-04-12,2022-12-31,776278430.62
2023-04-26,2023-03-31,414525048.16
2023-08-26,2023-06-30,774254013.8
2023-10-28,2023-09-30,1034329148.5
2024-04-12,2023-12-31,1200680549.42
2024-04-27,2024-03-31,139673833.72
2024-08-24,2024-06-30,234501079.4
2024-10-26,2024-09-30,350303510.21
2025-04-12,2024-12-31,493260925.29
2025-04-22,2025-03-31,66989163.41
2025-08-22,2025-06-30,185689392.24
2025-10-24,2025-09-30,251227317.65
2026-04-01,2025-12-31,508643836.08
