date,period,value
2020-09-15,2020-06-30,1000000.0
2020-12-10,2020-09-30,1030570.83
2021-04-28,2020-03-31,10113.76
2021-04-28,2020-12-31,56000000.0
2021-04-28,2021-03-31,55526560.0
2021-08-20,2021-06-30,55526560.0
2021-10-22,2021-09-30,55526560.0
2022-04-08,2021-12-31,55578560.0
2022-04-26,2022-03-31,5000000.0
2022-08-26,2022-06-30,20000000.0
2022-10-20,2022-09-30,62040200.0
2023-04-12,2022-12-31,123330450.0
2023-04-26,2023-03-31,87472205.56
2023-08-26,2023-06-30,188188872.23
2023-10-28,2023-09-30,401429900.0
2024-04-12,2023-12-31,401075738.73
2024-04-27,2024-03-31,10000000.0
2024-08-24,2024-06-30,10000000.0
2024-10-26,2024-09-30,10000000.0
2025-04-12,2024-12-31,10000000.0
2025-04-22,2025-03-31,5000000.0
2025-08-22,2025-06-30,5000000.0
2025-10-24,2025-09-30,5000000.0
2026-04-01,2025-12-31,175000000.0
