date,period,value
2020-09-15,2020-06-30,431235799.83
2020-12-10,2020-09-30,484313759.69
2021-04-28,2020-12-31,474606467.64
2021-04-28,2021-03-31,376285476.63
2021-08-20,2021-06-30,765942187.68
2021-10-22,2021-09-30,1031901020.95
2022-04-08,2021-12-31,1138925634.04
2022-04-26,2022-03-31,1478658013.09
2022-08-26,2022-06-30,2010236655.96
2022-10-20,2022-09-30,2890061948.73
2023-04-12,2022-12-31,3417444782.45
2023-04-26,2023-03-31,3215755414.97
2023-08-26,2023-06-30,2738768290.32
2023-10-28,2023-09-30,1738270626.83
2024-04-12,2023-12-31,1602886896.32
2024-04-27,2024-03-31,1447143971.27
2024-08-24,2024-06-30,1437617279.59
2024-10-26,2024-09-30,1514769428.66
2025-04-12,2024-12-31,1566340512.6
2025-04-22,2025-03-31,1467142138.96
2025-08-22,2025-06-30,1984468146.81
2025-10-24,2025-09-30,2842811990.44
2026-04-01,2025-12-31,3187879294.28
