date,period,value
2020-04-24,2020-03-31,4123055619.96
2020-08-28,2020-06-30,11566138392.78
2020-10-28,2020-09-30,19846801297.05
2021-04-24,2020-12-31,26678947982.56
2021-04-24,2021-03-31,8507134902.38
2021-08-25,2021-06-30,19422459104.61
2021-10-26,2021-09-30,30625504526.71
2022-04-15,2021-12-31,43068217361.05
2022-04-28,2022-03-31,11055422997.37
2022-08-23,2022-06-30,23136957973.7
2022-10-28,2022-09-30,34159970668.9
2023-04-28,2022-12-31,46166901304.19
2023-04-28,2023-03-31,11474587814.66
2023-08-19,2023-06-30,24685539755.48
2023-10-25,2023-09-30,38678276694.37
2024-04-26,2023-12-31,52114460374.19
2024-04-26,2024-03-31,12442708918.0
2024-08-28,2024-06-30,28107692893.28
2024-10-26,2024-09-30,44610356144.36
2025-03-18,2024-12-31,60619734112.6
2025-04-26,2025-03-31,14977030958.77
2025-08-28,2025-06-30,28379224867.48
2025-10-25,2025-09-30,49189284937.12
