date,period,value
2022-08-23,2022-06-30,6239048.55
2022-10-28,2022-09-30,6480408.91
2023-04-28,2022-12-31,10661393.23
2023-04-28,2023-03-31,-3511403.96
2023-08-19,2023-06-30,-5052995.95
2023-10-25,2023-09-30,-10129349.35
2024-04-26,2023-12-31,-10012562.08
2024-04-26,2024-03-31,327004.36
2024-08-28,2024-06-30,-7793603.91
2024-10-26,2024-09-30,-6197511.2
2025-03-18,2024-12-31,-8081679.19
2025-04-26,2025-03-31,739652.72
2025-08-28,2025-06-30,677366.19
2025-10-25,2025-09-30,6462229.03
