date,period,value
2020-04-24,2020-03-31,1653157344.68
2020-08-28,2020-06-30,1720971067.52
2020-10-28,2020-09-30,1815911415.43
2021-04-24,2020-12-31,1921742870.57
2021-04-24,2021-03-31,1958343752.61
2021-08-25,2021-06-30,2074758719.23
2021-10-26,2021-09-30,2112828563.35
2022-04-15,2021-12-31,2412203851.11
2022-04-28,2022-03-31,2447026618.58
2022-08-23,2022-06-30,2447804813.13
2022-10-28,2022-09-30,2443058941.01
2023-04-28,2022-12-31,2853150851.19
2023-04-28,2023-03-31,2841184750.89
2023-08-19,2023-06-30,2933853346.37
2023-10-25,2023-09-30,3024804388.94
2024-04-26,2023-12-31,3346714227.2
2024-04-26,2024-03-31,3328082671.43
2024-08-28,2024-06-30,3335114110.4
2024-10-26,2024-09-30,3466712108.17
2025-03-18,2024-12-31,3688335857.49
2025-04-26,2025-03-31,3714289509.24
2025-08-28,2025-06-30,3901383299.67
2025-10-25,2025-09-30,3943009241.72
