date,period,value
2020-04-24,2020-03-31,55645511.72
2020-08-28,2020-06-30,57869599.94
2020-10-28,2020-09-30,56625895.3
2021-04-24,2020-12-31,78458093.61
2021-04-24,2021-03-31,45872593.58
2021-08-25,2021-06-30,63649052.66
2021-10-26,2021-09-30,97434312.03
2022-04-15,2021-12-31,140153284.04
2022-04-28,2022-03-31,45092391.36
2022-08-23,2022-06-30,74051245.55
2022-10-28,2022-09-30,93769009.39
2023-04-28,2022-12-31,155170867.37
2023-04-28,2023-03-31,57591506.68
2023-08-19,2023-06-30,81352018.08
2023-10-25,2023-09-30,87837005.84
2024-04-26,2023-12-31,184187601.99
2024-04-26,2024-03-31,62721598.09
2024-08-28,2024-06-30,91183820.28
2024-10-26,2024-09-30,102415925.1
2025-03-18,2024-12-31,157834455.37
2025-04-26,2025-03-31,57878441.65
2025-08-28,2025-06-30,63791712.28
2025-10-25,2025-09-30,74095811.01
