date,period,value
2020-04-24,2020-03-31,76455887.94
2020-08-28,2020-06-30,126033143.81
2020-10-28,2020-09-30,96254399.3
2021-04-24,2020-12-31,105404264.06
2021-04-24,2021-03-31,188057600.2
2021-08-25,2021-06-30,154050644.78
2021-10-26,2021-09-30,155969696.15
2022-04-15,2021-12-31,211163589.98
2022-04-28,2022-03-31,222176494.77
2022-08-23,2022-06-30,267605183.61
2022-10-28,2022-09-30,214395663.83
2023-04-28,2022-12-31,122310244.9
2023-04-28,2023-03-31,196397165.64
2023-08-19,2023-06-30,239064401.56
2023-10-25,2023-09-30,267769965.29
2024-04-26,2023-12-31,250776835.74
2024-04-26,2024-03-31,207107170.74
2024-08-28,2024-06-30,224474447.9
2024-10-26,2024-09-30,266582582.17
2025-03-18,2024-12-31,173594130.35
2025-04-26,2025-03-31,205189597.58
2025-08-28,2025-06-30,248884207.68
2025-10-25,2025-09-30,234004955.42
